ID,log2FoldChange
6877,0.120451881109869
6879,-0.654820092186799
6881,-0.0467176085247291
6882,-0.28397202390297
6885,-0.25297051153294
6889,-0.230402631932481
689,0.712607454805769
6891,-0.149440253200422
6894,-0.280056836450507
68975,-0.271933524325845
69,0.0449690938836275
69081,-0.0175705807608194
6910,-0.198741364926811
69176,-1.80357246982974
69184,-0.352533997904612
6919,0.132306259395778
692,0.32041201719427
6923,0.0434457210170499
6924,0.0545025823265068
6929,-0.149952167625165
69298,0.828391780203426
693,-0.00735077378092785
6932,1.27207248719086
69334,0.153820246315715
694,0.318530248507342
6940,-0.0980737310124909
6943,0.084534976165376
69474,-0.190663706501087
6953,0.68940639522566
6954,-0.38001720260442
6955,-0.279093143775903
696,-0.129471930722857
6960,-0.990969586805569
69622,-0.575956856819982
6963,-0.397006812816721
6967,-0.976156690230494
6970,-1.13365789098741
6971,-0.24905624226876
69724,-0.49314044450799
6976,-1.44221807067301
6978,-0.123542016524933
698,-0.178739557881207
6981,-0.420631570475636
69817,-0.241654528667897
6982,-0.228958682487294
69820,-5.77880191238062
6983,0.00333284491750854
69834,-1.66582330275597
6984,0.0818722319126932
6985,-0.271254342979321
69875,0.0626387226331274
69935,1.45740760010801
69989,0.351486155757104
7,0.0491704317822946
70,-0.284774360935294
7001,0.0136303611957159
7003,-0.594253264279588
70035,0.420244668608007
70084,2.35922699703278
7009,0.374548760001795
7013,0.168652825171002
7016,-0.050930134010017
702,-0.225354219718952
7026,0.0634931024949059
7027,1.81916927583607
7030,0.258234726708825
70309,-2.23182468500415
70320,0.147298882052175
7033,0.253840612188138
70373,0.0114165432548695
7041,-0.185446789537484
70414,0.292882915397494
7043,-0.505603044631161
70442,0.464992187785909
7045,-0.112269676730235
7047,0.285406308117855
7049,-0.255824874345474
7050,0.225875784173476
7056,-0.0148567925169175
70568,-0.405003297408989
7058,-0.34477976077288
70590,-0.354758383935506
70599,0.416835773435137
7061,0.244560640126459
70628,0.043746898378743
70629,-0.369028998185192
7063,-0.798339445366862
7064,0.0595061721149357
70653,4.45395690050157
7068,-0.119802548030054
707,0.00026543560740601
7070,0.0361912885356731
7071,-0.13303824522203
7072,0.0844009904961303
70742,0.856713812000534
7077,-0.187635438690747
7080,-0.172290062501365
70816,0.221597708506396
7083,0.159277716893409
70839,0.0903183735422913
70878,1.07864967087453
70921,-0.0822197438641289
70941,0.569453621745148
7099,0.0201028950161471
71,0.269369180765273
71010,0.436425265544188
7106,0.494176597588195
7107,0.10410570816618
7112,0.339566717799938
71165,0.0906557742865588
7122,-0.478549661610725
7123,1.62861067279991
7124,-0.328267024415476
71244,-1.18025035817097
7125,1.13556811499913
71253,2.07559618209028
7127,0.0877076177019952
7128,-0.139445028654809
71282,0.112258652302307
713,-0.433281694855863
71301,-0.0136219963320606
71333,-1.5968557319072
71368,4.03025191175001
7137,0.252209751404114
714,-0.0152902128436143
7141,0.562690791109251
71415,0.156677880409797
7142,0.033822287067672
7146,0.157224022938751
71477,-1.17731577435131
7148,2.06464003005783
7151,-0.869411207548545
7152,0.355139672197691
71521,-1.03696043154829
71546,-3.62327658821383
71554,0.164587612335428
71560,2.58687004713421
7157,-0.0885329793324364
71573,-0.731231377990533
7159,0.51103150291872
716,0.136105552513545
7161,-0.13234881727591
7163,0.136763201925655
7167,0.17854827984048
7171,-0.19151944253937
71730,1.8238199654826
7174,0.146457640827003
7178,0.858262164566719
718,0.0902294780916851
7181,-0.173998329800915
7182,-0.0209272743103986
71831,0.00717851113878757
7184,0.487459141212847
71840,-2.45009018406525
7186,0.0328094833948406
7187,-0.0408344207092467
7188,0.113333291653861
71885,-0.398540143790554
7191,0.0245877007542806
7199,0.167009418516741
720,0.297023619096152
7210,0.199749697245673
7212,-0.208379849840542
7213,0.869629659680819
72164,-1.14802537439231
7221,-0.129885920709307
7222,-0.0871426036333611
7223,0.814048781492269
7227,0.255061565963726
72272,0.823111866914927
7228,-0.197653834806135
7231,0.369327093327647
72328,-0.0379587516588925
7237,-0.191714897769925
7238,-0.347481577634864
72384,0
72406,0.00518544568840559
7245,-1.23830555115154
7255,-0.0303267952003086
7257,-2.12799895545596
7258,0.144398213249419
72587,1.24097955705421
7260,-0.47939089060904
7262,-0.212585999607268
7267,-0.516399215634842
7268,-0.239725958624217
7270,0.429124070831625
7277,-0.784701260460884
72779,-0.339924574853568
7279,-0.413182140901584
728,0.36928297948097
7281,-0.051648898338722
7285,0.275252620464422
72852,1.94948763425507
7286,0.624944051729823
7287,-0.173038262578025
7288,0.587861755613591
729,-0.64386776963569
7292,-0.055249545160506
7294,-0.312555560943845
72965,-0.876184974885664
7297,-0.122504858962964
73,0.76520347897806
7300,0.250131738943888
7301,-0.166685741939608
7303,0.104457021209768
7306,1.82593303407659
7313,-0.148368816882685
73131,0.727537112944102
73146,-0.323460421924504
7315,-0.0243813736593378
73154,0.793843850305597
73157,0.0633161698384995
7317,-0.302077862623212
7318,-0.482596555665531
73259,-0.074904679881558
7326,0.11800581131801
7330,0.161172932359939
73301,-0.0248908221811406
7333,-0.00546655683919811
7335,-0.229754858590598
7336,0.439585124283228
73366,1.60489348417601
7337,1.11717190809654
7341,0.0615603206268366
7342,0.743472454619313
7343,-0.286854762475571
7344,-0.0380982389900994
7348,-0.34287354932443
735,-0.45008800449815
7351,0.194346464667868
7353,0.181124080319223
73540,0.097431275275476
7358,-0.162617655467039
736,-0.225634589812066
7364,-2.95928341500003
73657,0.969014377750331
7367,-0.0870004650080523
7369,-0.150125826794479
7370,0.572674588954201
7373,-0.373766387114458
7377,-0.342461495295385
73785,0.348146560225004
7379,0.108481123694977
7381,-0.966163165727549
7383,0.274603265031456
7384,0.110559519166302
7387,-0.0402847673494453
73893,-0.025137564781137
7390,0.339524147061727
7392,-0.012167065366665
7394,0.321102547938697
7396,0.137639639470971
73961,-0.548911603216838
7399,-0.508651370051397
740,0.500601374626422
7402,0.146204271073562
7403,-1.183655203551
7407,0.192944687059005
7408,0.122307731891021
7410,0.790181609126877
7411,-0.619997708180681
74113,-6.60265004931122
7416,-0.150669163466659
742,-0.869455916568653
7423,0.0200327863559469
7428,0.78349879381489
743,0.0390965176836211
7433,0.0180607421444393
7434,-0.311041427374635
744,-0.23311977907401
7440,-0.288430434712123
7441,-0.0139934283470245
7445,-2.5021517698221
7446,-0.055315663960085
7448,0.372463367953621
7455,0.276729572543566
74583,0.0697602204857423
74623,2.59014016562635
7463,-0.119402090243107
747,0.0330671906909617
7477,-0.786994825250763
7478,-0.531445500409269
7480,-0.107828724079024
74814,-0.324037546962093
7482,0.494287864542871
7487,-0.170870194970887
7492,0.517397173799382
7493,0.079018298962232
74974,1.14948342968083
75,-0.67295275831495
75009,-0.390028887117832
75010,0.274352304317981
7503,0.13708354597615
7505,0.0757230338077005
7506,0.0408453847288638
751,-0.0894102411076054
7512,-0.459784950536955
7513,-0.0799352480647115
75154,0.303542328395188
7518,-0.328963466967889
7522,0.176117865008531
7525,-0.0716535931162289
7527,-0.205419804455705
7528,-0.116976240411482
7529,0.041674710792063
75314,0.0228274685762325
75327,-0.0775634998380914
75332,0.195825504283154
7536,2.48593592504088
7539,-0.166400733039956
7544,-0.125879114754156
7546,0.0294154805452904
7547,0.848184447153784
755,0.388533213979462
7550,-0.079888906461897
75535,0.362094461986749
7558,0.610603713636461
756,0.818546171674395
7563,0.317328381886722
7576,0.337092986089237
758,0.182079003377813
7583,-0.00926960782588394
7584,-0.0352165697044012
75895,-0.0314492478342994
7590,-0.056304396306182
7593,0.0319217172979617
7598,0.0605389794844058
76,-0.10106407633083
760,0.52256909937017
7604,0.217906909108184
7609,-0.180949634793674
761,-0.511807448145148
7612,-0.0600842276697347
7615,0.0350126940264966
7618,-0.0532352267642602
7621,2.61073748210873
7625,-0.401545609909414
7628,0.0545915233262158
7631,0.153522430564508
76320,-0.360336371413588
7633,-0.0773910078068158
76341,-0.197484374984805
7635,0.0161313552451314
7636,-0.516514853814645
76375,-0.421903068521319
7638,-0.534353405601229
7642,-0.291758837975812
76425,0.162495235391168
7647,-0.146245806887285
7649,0.285911872787135
76507,0.201996313562227
7652,-0.0129363868353378
7653,0.417504763102272
7654,-0.333380924798089
7656,0.238122380271436
76615,0.245768832373925
7665,0.356076571075
767,0.285915048707036
7670,0.109804620305333
7671,0.334870688277208
7672,-0.154596621505303
7679,0.337843380528239
7682,0.0944135942094637
7683,0.424392815378666
76856,-0.135789059996688
7686,0.0281506614973185
7687,0.944088030784882
76875,-0.489685954528895
7688,-0.127237612335662
7689,0.00644396514294282
7695,-0.203357776266059
7697,0.00599884004516247
7701,-0.962764525702857
77029,-0.173883751829335
7704,0.146453781947707
7709,0.447444717420923
7711,-0.0810828015805499
7712,0.185656024194702
7714,-0.423239833353615
7719,0.146867215527214
77190,0.722671093694203
77281,0.00624490953695596
773,-0.0241688370508966
7731,0.203293815001871
7733,-0.0946279280556638
7734,0.0258967562481752
7735,0.0829326503551222
77353,0.0579820921056347
7737,0.0246693882520272
7739,-0.406895991134706
7745,-0.0042429481853837
7747,1.05907831912911
7749,-0.255701665368767
7751,0.0354561416279685
77510,-0.00174773231413406
7753,-0.438121910624777
7754,-0.21354266547138
7756,0.698776311051576
7759,2.01424873312635
776,0.270555994546152
7761,0
7762,2.87203206652167
7764,-0.0894613047780765
77692,0.435744783555895
777,-0.254343032245408
7775,-0.186312543073339
7779,0.124206598262847
77817,0.923571621313331
7784,0.0195533324629037
7788,-0.546668579458496
7793,0.768214166452114
7796,-0.626420624915318
78,-0.0240661114318794
780,0.173178243510322
78042,-0.02329497805339
7810,-0.256181281233861
7813,-0.137367519289791
7814,-0.107305864807248
7819,-0.00385701353942051
782,-0.35301568008135
7821,-0.202221372895882
7822,-0.0574061958883962
7827,0.294370968812092
7828,-0.248060484299794
78289,1.47430896429873
7829,-0.440321290106107
7833,0.703720133919005
7836,-0.71131850452674
7839,-0.030261505911143
784,0.192433751444006
7841,-0.0483108222799752
78444,-1.54578329517902
7845,0.470034167772585
78462,-5.3878766036052
7847,-0.344961772659693
78487,1.38861910271
785,-0.0297549655536981
7852,0.203478632442642
7861,0.472377558113622
7866,-0.00736700131846488
78721,-0.54301046808668
7878,0.332508039586452
78803,0.326768198387856
7886,-0.182064396340436
7887,-0.0596460263215369
789,-5.88830071308433
7892,0.1801613418711
7894,-0.742176102964723
7897,-0.365281553974724
7898,0.0755221267768003
7900,-0.0137574745758254
79038,-1.91905995195174
7904,-1.36079659156838
7905,0.275735093511946
79065,-0.06964954304666
7907,0.837379042361326
7908,-0.328803088956378
791,-0.0669226564169167
7910,-0.0412665796399311
7911,-0.112951077279643
79129,-0.123262693864082
7913,0.0851281715280951
7914,-0.651749256767894
7918,-0.0442283341521383
792,-0.411980524819943
79204,-0.205872376178933
7921,0.148256578835732
7922,0.186932109239885
7925,-0.436775249001561
7928,0.023964382285849
7929,-0.347070355916815
793,0.186408482930349
7935,-0.262029688311417
7937,-0.665963141897595
7943,0.25438034705489
7946,0.0232271154650305
795,0.13628590843595
79508,-0.273772820723116
79531,-0.289250487965633
7955,-0.0789025168571266
7957,0.0183333764509747
79577,-5.493568598979
7962,0.684497569404852
7964,0.220933836701604
7965,-0.144687206770572
7968,-0.0348420377750354
797,0.621611503470863
7970,-0.212246598028348
7971,-0.107312476025745
7972,0.269624327426627
79723,-0.480687914128784
7975,-0.544529251948708
7977,0.136411283677735
7978,0.0095144808530471
7982,0.0842376986901051
7983,-0.0125517219688739
7987,1.35038562861627
799,-0.282517472691304
79940,1.5164165839356
8001,-3.15327519293813
80033,0.0839309658086867
80064,0.612918397278813
8009,-0.625991203372615
80149,-0.292270245963554
8019,-0.286046892139567
8021,1.62605661407166
8023,-0.34219941241018
8025,0.300714496976875
8028,0.106892916233561
8029,0.523688619995918
8030,0.0269004825381052
80329,-0.136941345265444
8033,-0.259506107898809
8035,0.0833668640246769
8036,1.52489877564196
804,0.16834683522716
8042,-0.353380852778238
8044,-1.09707601214756
805,-0.347853928066837
8052,0.244003178266523
8053,-0.162532446347601
8054,0.503839214012907
806,-0.343687957644255
8062,-4.82901202430102
8063,0.268564923003379
8065,0.160983257905279
8068,0.0524943557145238
8074,-0.00700268296098344
8075,0.112261762697684
80767,0.474153063468583
8081,-0.312288264330244
8088,0.0478831833637244
809,-0.527180697862174
8093,-0.0213208691189657
8094,-0.167725613526846
8096,0.320239293344141
8097,0.238069330318124
8098,-0.436438808161528
810,-0.125710151867637
8103,0.57945460439617
8105,-0.136394791663827
8107,0.351903013518212
811,-0.39835324501117
8114,0.781112931494204
8119,-0.300895637499468
8121,0.13709219861113
8122,-0.453654876063541
81230,-0.26838902489097
8127,0.26451085936936
813,-0.0769971546795526
8140,-0.0559670526011425
81420,-0.0208690930944255
8144,0.996946484855802
8147,-0.109413377221889
815,0.460490912008624
8150,0.394445237134342
8152,-0.00650522833904585
8159,0.614056066480755
816,0.0707925128849197
8162,0.184666764835904
8165,-0.127660520318372
8173,0.372933802465267
8175,-0.127157078133549
8180,0.116478519384226
8183,1.27552350826488
81867,0.324892275121629
8189,-1.47304510059024
8190,-1.07238569714266
81919,-0.20504729049102
81924,0.637733783125687
8198,-1.08107356810459
8199,4.09672014688474
82,-0.0221466901987776
8201,-0.242006866304506
82019,-0.202094645982288
8202,-0.308933004614696
8204,-0.314714541135051
8206,0.0701502450000995
8208,-0.112603894535819
82099,-1.61315186113324
821,0.278787897396201
8217,0.23372968302036
8219,1.28066955071573
8221,0.387695855564552
8222,-0.298699484498692
82229,0.295941378640045
8228,0.0756035924632407
8232,0.490078953199271
8233,0.516309622524906
8235,0.190952761847451
8247,0.307096511259979
8248,0.133740398565684
8250,-0.968498111256133
8258,-0.150932383620194
82585,-5.10519861533443
8265,0.301494830670148
8267,-0.9250733930832
8269,-0.305455425395337
827,0.159564438778811
8275,-0.191727384743455
8277,-0.815763482983297
8281,-0.23379619500361
8282,-0.0974810608882249
82838,-2.72947033139506
82839,1.71689407997675
82841,0.236253314145022
82844,0.151745815342303
8285,-0.0700394136658142
82853,1.34496457728863
8287,0.133300778573323
82872,5.75990215398122
8288,-0.325466314417454
829,0.272496470123885
8290,0.349980555627411
82911,-0.060046693395948
82912,0.0885094217711792
82918,0.119497927404792
82929,0.10148268020194
8293,-0.886125169675909
82930,0.261148834768997
82932,-0.168494329790819
82934,0.97268635106633
8294,0.408268929723161
82940,0.82471959602383
82953,-1.19519219213904
8296,-0.442602789247194
8297,0.125196517418408
82970,-0.507914024118421
8299,-0.440352510354462
82992,3.21053683022289
82994,-4.21731580365738
82999,0.461416820966065
83,-0.0636723185878649
83005,-0.493148504256774
83008,-0.588341570307034
83009,0.207028148276276
83013,-0.244591228352832
83018,0.034217026444247
83026,0.121924526640906
8303,-0.503816432743042
83031,0.759675478504311
83038,-0.0743239344061747
83041,-0.0766281953738821
83044,-0.537993271279861
83045,-1.08105140523971
8305,-0.0868224128663652
83050,-0.13475358336221
8306,-0.645383163500329
83066,2.59759893898543
83071,0.260995133591269
8308,1.33731475839369
83088,1.49205912679054
83093,-0.35453689829972
8310,0.353310156618562
83103,0.194451718838995
83120,-1.39837927685188
83122,6.1093927744356
8313,0.208444230532142
83134,1.03437084009692
83140,-0.961528524895575
8315,0.0482139417138656
83151,5.33293227812595
83163,0.283516979947581
8317,0.333779252979081
83178,-0.49314044450799
83190,0.211429612003045
8321,0.100521056088986
83212,-0.33374612150105
8322,-0.324467641677195
8323,-0.780804107561978
83248,-0.18773852879123
83270,0.11419150648859
83276,0.0564429484739606
83303,-0.396243369812821
83307,0.419362586982686
8331,0.773419333805308
83316,0.143632170585995
8332,0.737537724351348
83348,0.227620680636235
83358,-0.0252572292008649
8336,0.86573562929002
