ID,log2FoldChange
13004,-0.213154379870102
13007,0.0697378911502093
13015,-0.0419764628028873
13020,-0.790783075817362
13026,-0.102313805789199
13027,0.391860338964302
13032,0.176862566311539
13035,-0.272782555391105
13037,0.580784499424925
13038,-0.354464386454831
13039,0.344527657238683
13043,-0.155284957678116
13044,0.589124786222082
13046,-0.18212186079102
13047,-0.0888744540688724
13053,0.633584195687461
13055,0.271719089892297
13056,-0.214534077496395
1306,-0.0376136908902862
13062,0.187721141005528
13063,-0.0713899888366689
13074,0.121665377901602
13078,2.20920311303925
13080,-0.0292748856637107
13081,-0.0388432043998187
13088,0.088281093499012
1309,0.119256178414023
13094,0.125372092558881
13098,0.236893586605479
13100,0.0754373335460419
13101,-0.265993361797399
13104,-0.00512749871827853
13106,-0.076860947518813
13108,-0.411192357648382
13112,-2.62365995354831
13113,-0.226418378300814
13116,-0.182247004096075
1312,-0.223275432125806
13120,-0.000632742231647492
13121,-0.179791737655576
13124,0.172999672408077
13126,0.409574304425663
13132,0.110381591762299
13133,-0.382385939625381
13135,0.177108262952653
13137,-0.029191185020691
13138,0.271909584186444
1314,0.33790433501631
13148,0.588646724511651
13150,0.0873625004261755
13151,0.144186999005775
13155,0.345615210782699
13157,-0.574681846514403
13159,-0.619328299095974
13160,0.0836707763499056
13163,-0.0700334328442501
13164,0.0852604285558397
13167,0.727354081991503
13169,1.37316640069629
13171,-0.349464740545552
13178,-0.87058837355875
13179,0.573124343199457
13188,0.330289910512698
13196,0.0871977012451836
1320,0.291450904170795
13201,-0.260276616186644
13202,-0.394061474994707
1321,1.47820869099831
13226,-0.270597869386038
13227,-0.310517784651947
13232,0.318900860018918
13238,-0.0250263605919088
13239,0.153934321988086
1324,0.811485104678507
13240,-0.216794110788182
13252,0.0255591885631253
13253,-0.0944877245966443
13263,0.259193510213246
13264,0.344938028719423
13266,0.27237835444637
13269,-0.053668884611598
13275,-0.00386634410109306
1328,-0.446988238509085
13282,-0.0785163144827606
1329,-0.269288419738404
13290,1.16632252432144
13292,0.153410785585925
13296,0.0326691805686668
13297,-0.0542145608610825
13298,-0.167702232145901
1331,-0.270942978274378
13310,-1.00945606936372
13311,-0.187306306365313
13313,-0.522444989399609
13315,-4.41172053157277
13316,0.468439640103328
1332,0.0351060768653092
13325,-0.304839615832471
1333,0.331157661540407
1334,-0.128040098216996
13341,0.0910694225081928
13345,-0.137507055473947
13349,-0.416203416699672
13364,0.0880368765240337
13371,-0.307565600060833
13372,1.49739909349633
13373,0.0988978954538943
1338,-0.831585413374918
13381,-1.44792928080191
13382,-0.136252153910177
13383,1.17199880180361
13385,0.105782767732724
13386,0.235876376574391
1339,-0.213753368393686
13403,-0.712131251772882
13405,0.0943525848193271
13406,2.89024184238327
13412,-0.851903821288705
13417,-0.151789687749751
13421,-0.239652375138043
13431,-0.168309130863102
13432,0.340799398401168
13434,0.204166901628102
13435,0.414364352190253
13436,0.358824005352834
13437,-0.0421309771442559
13438,0.275358561770914
1344,0.740010832032316
13442,-0.0108442934499165
13448,-2.61082300292917
1345,-0.036950422250577
13456,-0.221444184044883
13457,0.451950349811194
13461,0.237929639218835
13468,0.302273187457258
13469,-0.0836020731905928
1347,-0.433677252720845
13472,0.540980108856527
1348,-0.512851924289757
13485,-0.211164399719802
13487,0.0694502554181597
13489,-0.0751866769682428
13491,-0.119908796230754
13494,0.00449958276497324
13495,-0.93278331654975
13496,0.049038510738779
13515,-0.141856276276448
13518,0.178874859248147
13519,0.705432059035031
13522,0.245411363995503
13523,0.00170547135756246
13524,-0.0646647815524688
13528,-0.0110208865207147
13529,-0.898597392341804
1353,-0.00734106150733375
13532,0.262549378436091
13535,0.0787004646952042
13537,0.0405106775205885
13538,0.148070618181974
13543,-0.335568212138055
13548,0.570984859892209
13552,0.130138898554317
13553,0.214109504592534
13554,0.372525415984505
13567,-0.101834994113719
1357,0.404186219889131
13570,-0.640117680863996
13573,0.226430757528396
13576,0.322560544741047
13578,0.221944944225355
1358,-0.160701743663049
13583,0.156626465862414
13587,1.09252261357762
1359,0.144246014687303
13592,-0.192142326550051
13594,-0.199263949994306
13597,-0.28671180589819
13598,-0.133963399802607
136,-0.61669147872053
13602,0.180942644285375
13603,0.331708557548336
13606,1.50103557424244
13608,0.183293653975385
13610,-0.132564840517321
13613,0.675407204061727
13621,0.175993937601179
13623,-0.172746647535819
13632,0.420421413857129
13635,-0.194031334305317
13638,0.591460446393768
1364,0.493679195861648
13640,0.0191322937109644
13649,-0.484863232815293
1365,-0.00144551030640697
13653,-0.296039177284714
13654,-0.354015723076585
13655,0.237897140940918
13656,0.353033126129254
13659,0.2674448885121
13662,0.391788371357469
13664,-0.27609355767125
13667,-1.21151466825412
13668,0.12747002645921
1367,0.489926630032793
13671,0.0714459732102361
13673,-0.210193281065722
13675,0.296560114550879
13678,-1.10084388587828
13679,0.478501726729246
13680,0.702334051237451
13686,-1.1394878977227
13687,0.42418258216731
13689,0.316067431503707
1369,0.183398994159698
13692,-0.0804915183605375
13695,-0.155214643358451
13698,-0.44826544879008
13705,-0.280035599675503
13706,0.166186107181824
13707,-0.173684719596275
1371,0.295801081011511
13712,0.22447776044216
13717,0.183180748479485
13720,-0.0939423520942643
13725,-0.431372031728262
13732,-0.10716507190314
13736,0.077100270678301
13738,-0.159156173926706
1374,-0.200734365488399
13749,-0.160125287963366
1375,-0.105851642428103
13751,-0.233148626900799
13754,0.0595796750358518
13756,-0.182627680032904
13759,-0.0308030568454456
13760,-0.328079491800528
13763,0.225704040500773
1377,0.169144707192914
13770,0.965508782156158
13772,-0.0967376690662089
13773,0.52924826120851
13775,0.159288695706507
13779,-1.11150086979262
1378,-0.293898874348864
13780,-0.297781186109369
13781,-0.110695186861589
13783,-0.522144476991802
13785,-0.0849704572753715
13789,-0.211164840958805
13791,0.85452499242619
13796,-1.74328042953235
13798,-0.387857352873512
138,-1.06187881464552
1380,-0.187376928440793
13805,0.631197120552408
13814,-0.286284000742804
13817,0.0839761011376791
13818,0.0174008676204033
13821,-0.170076918074833
13827,-0.143642267729398
13829,-0.00545379392049066
1383,1.3821964317475
13832,4.18308588772739
13833,-0.00492537430584598
13835,-0.344285529239122
13838,0.825131638992906
1384,-0.418553836492439
13840,-0.285676509098133
13841,0.368011994279442
13842,1.10144981034799
13846,-0.528128157130919
1385,-0.0664478248132152
13852,0.0661536351698832
13856,0.260102149909669
1386,0.0783246460831495
13860,0.353129576500417
13863,-0.173930583045012
13865,-0.154494413049694
1387,-0.227163589211738
13873,0.312129890071041
13875,0.33975394074768
13876,0.163454406456292
13878,-0.189525412815754
13880,1.00415346016484
13887,-0.538727169126846
1389,-0.784805423329568
13890,0.185884275525238
13902,-0.00934268093293029
13903,-0.109087237147677
13904,-0.970772951809809
1391,0.606464735791103
13911,0.192482968466384
13913,0.19527582262054
13914,1.7675228152188
13915,-0.395803908861448
13921,-0.0617351815310419
13924,-0.120497748846018
13925,0.0950738952980259
13927,1.61721841250109
1393,0.352820196754745
13932,0.599333621181852
13941,0.363025428405709
13942,-0.401169815236462
13943,0.137278821436708
13945,0.316974305696554
1395,-0.11184092792446
13950,0.050142778125048
13952,0.0456014435475959
13957,-0.390911303318386
13968,0.000869246434838631
13974,0.159119224603986
13976,0.145694110456165
1398,0.513479379301737
13985,0.315763157698457
13988,0.101866538854844
13993,-0.476911466130409
13995,0.0788831120636903
13996,-0.00991680650996888
13998,1.2255799682347
13999,-0.175199949513655
14002,-0.155518535612264
14007,0.206270483618918
14009,0.0302141975925601
1401,-0.098784885301148
14016,0.104389759074603
14018,-0.154136900738219
1402,-0.160823920727468
14024,-0.50820984667945
14026,-0.339847597681442
1403,-0.0418957859173715
14032,0.319556553708299
14033,0.102762891609514
1404,-1.15135775847088
14046,-0.161267014835143
14048,-0.458218885477889
14056,0.589099819079057
14057,0.0171969233464867
1406,-0.104869627991666
14065,0.228934074664179
14072,-0.102230973305371
14074,-0.0917185111442542
14079,0.186125474723495
1408,-1.72614440356572
14080,-0.357879202499333
14081,-0.0925426234588107
14089,0.0689333624304625
14093,-0.195135361819047
14099,0.888178934608944
1410,0.0843371420351098
14100,-4.44877569723063
14106,0.0762747559068515
14110,0.234189586623601
14112,-0.293751398209932
14116,-0.502945699277269
14122,-0.0982190537531425
14126,-0.0844563431017689
1413,-0.111981385034561
14132,-0.381622910609269
14142,-0.139933167062226
14143,0.425741042164754
14148,-0.088869270859057
14150,-0.436599906972648
14152,-0.00767216716398692
14154,0.135421966070401
14156,0.044983397825541
14159,-0.110326477252986
14160,-0.0422906471671006
14163,-0.230865615890028
14167,0.723939201748991
14171,0.402021337764471
1418,1.21569543091796
14182,-0.124699324754156
14186,-0.0876543112810839
14189,0.0924174521492294
14190,-0.176456031868766
14195,0.582633130350352
14200,0.0871495526925485
14206,0.530470572214025
1421,0.386091381284414
14216,-0.292249542394798
14219,-0.324853442144972
14239,0.814853208738098
1424,0.310217863502478
14241,-0.126318927633171
14242,0.0863277521092945
1425,-0.843097826354486
14250,-0.298430370110738
14251,0.824075195045173
14255,0.967875348181064
14256,0.0410678594177489
1426,-0.185127013927998
14263,-0.360446934449375
14267,0.00227940890617078
1427,0.10071108939424
14273,0.42944999911765
14274,0.367072991348838
14275,-0.506564836114
14281,0.289840794081106
14285,-1.88525669379493
14292,-0.0498766744175203
14294,-0.0901059080127962
14295,-0.519357141956148
14297,0.400858487300609
143,0.382814292213242
14305,-0.273203673478515
14309,-0.210131836404294
14319,0.511170015485216
14321,0.188841000993035
14325,0.0725691018765017
14326,-0.213809717446605
14327,-0.545953171388584
14339,0.448854550422791
14341,-0.566600557410768
14349,0.648807016039087
1436,-0.426349391802618
14360,0.0329007484393656
14362,-0.0845461779047378
14363,0.295008029279281
14367,0.242508311855496
14369,-0.379024181628646
1437,0.363186994052198
14371,0.208805609099667
14377,-0.0608176081286019
14380,0.574831733813037
14381,-0.433197335869737
14382,0.239160295920018
14390,0.148121837231759
14392,0.59374423750293
14394,-0.136579675002114
14396,-0.101620824902196
14400,-0.0479725770090066
14403,0.0226514939339485
14404,-0.329828451609744
14406,0.384095713993018
14408,0.262764728826545
14410,0.192723472591491
14416,-0.665211312620814
14420,0.159969644436342
14423,0.16567054422779
14429,-0.0455625300326064
1443,-0.0898618615752491
14442,-0.495003584910501
14444,0.0970159017922092
14448,0.210018179987495
14449,0.0754872912587881
14458,0.219776556566987
14473,0.674552381699958
14475,0.0506091481233348
14479,0.373504618789267
1448,0.26849885219107
14481,0.0300639407813709
14484,-0.1320285045673
14488,-0.76735852380091
14489,0.0401685396584115
14490,-0.213413305981949
14491,0.10903123045094
14493,3.20248871431461
14494,-0.343682980914689
14497,-0.0791930644495906
145,3.22898416572285
14502,0.0697419808436248
14504,-0.243292204965317
1451,-0.477349781298544
14510,0.183787996404141
14512,-0.032424202664766
14513,0.317445103066013
14517,-0.232465974219298
1452,0.604551150061469
14520,0.870586490168347
14521,-2.65316281919608
14523,0.579408583374053
14524,-0.970056054271194
14529,0.0578345272385226
14532,0.0941098453601869
14535,0.672524615068457
14538,0.432470836438713
1454,0.27703062285619
14541,0.34811472172137
14545,-0.221687329989913
14546,0.424865015454582
14562,0.301499939850338
14568,-0.515813583091477
14573,-0.614180684641464
14575,0.542980844362876
14584,-0.502854693780063
14586,0.292886019920509
14588,0.160449307008821
14589,-0.487481418584507
14590,-0.0630084526369039
14596,-0.132987272408398
14597,-0.569065186268563
146,0.121090768898572
14607,-0.0769251521425552
1461,0.374078601952723
14614,0.56321462638616
14617,0.305892471719658
14618,-0.111297990200942
14622,-0.35492887264679
14624,0.420991166081891
14628,-0.206903213808011
14638,-0.341144320140085
1464,-0.222565871790381
14645,0.135085882542855
14649,-1.35245653423255
14659,0.560507016771055
1466,-0.132114891945831
14660,-0.485760176215525
14666,-0.296158171430277
14669,-0.0336874670042881
1467,-0.56476037583471
14671,-0.217129714878832
14674,0.0771238081897468
14676,0.707208987665632
14682,-0.235974943140257
14686,-0.236011094938299
14690,1.15603075440704
14691,0.231134303345457
14692,-0.0289894519824848
14695,-0.391188428211567
14699,0.302673977081178
14701,0.197871045292672
14706,0.152521014695694
14709,-0.553218492854051
1471,-0.17931971916752
14715,0.500608366724886
14718,-0.0096520362988963
14723,-0.573389784924697
14724,-0.500184267420742
14729,0.261694994678108
14730,-0.183254477039302
14734,0.246509341062077
14751,0.424996220097786
14754,0.376048017564179
14755,-0.299696067575558
14756,0.2767696939835
14761,-0.120427106175214
14766,-0.049192698861903
14767,-0.0650094045922971
14772,0.147567874875939
1478,0.556388292506705
14781,-0.372404558028
14782,0.256420592725798
14785,-0.576128478836899
14787,-0.356213275809792
1479,-0.141202984690241
14793,-0.34317096258613
14795,-0.263612832906089
14796,-0.225115141857928
14798,0.0288409762389153
148,1.18592403430832
14800,0.23897049538
14806,-0.260102889190665
14808,0.441376022960108
14809,0.00192970348311719
1481,0.0617193475677503
14811,-0.565909968151188
14817,-0.834964465763692
14818,-0.493831860561011
14820,0.172791268672376
14824,-0.294814341667525
14829,-0.0015258763925768
1483,-0.871369137813886
14830,-0.878291842823955
14839,-6.03044277954153
14842,-0.0516734947385596
14846,-0.0482475512608165
14847,-0.110320130484569
1485,-0.159381443420643
14850,-0.259000388514424
14854,-0.154899926634805
14860,0.167196998018854
14864,-1.64094707719964
14865,-0.9167760420012
1487,0.417694498555303
14874,-0.357045228702101
14878,0.179066648543864
14879,-0.273735125109249
14880,-0.127255818571266
14881,2.47225862192273
14885,0.351298934086303
14891,-0.714340956373922
14901,-0.0232824399387417
14906,-0.20258732719972
14908,0.654412312849154
14909,-1.64533575440689
14914,0.0875039592753396
14918,-0.137000581487378
1492,0.00205950069132735
14920,0.126155598505143
14925,0.12395380039174
14928,-0.0458297054197206
14934,0.281345949952083
14936,0.0957276577543837
14938,0.120293290508796
1495,-0.294038143115342
14950,-0.166549790326335
14954,-0.0661301753374601
14961,0.153153674910611
14973,0.577890044788673
14982,-0.0134364735716164
14992,0.195391957434088
14995,0.425566554422404
14997,0.00353543509932317
15003,0.0130351028556608
15005,-0.0302736139679722
15007,0.358211241835214
15012,0.17754721936334
15015,0.230721313970163
15017,-0.23959397952577
15024,0.252900737702048
15027,-0.868691942443325
15030,0.0323675223864683
15032,-0.0600225007143817
15033,0.409161360997611
15034,-0.285058221457394
15037,-1.10025696313041
15038,0.428429783911889
15039,-0.255377768943599
1504,0.00366456694822033
15048,0.492546296612941
1505,0.430573608035558
15053,0.192284677922569
15059,0.246387656784528
15060,0.0268289920403056
15064,-0.663275675518654
15066,0.507172076125662
15067,-0.127188550439812
15072,0.0992963969767641
15076,-0.170360426973231
15078,0.0883628482184243
15080,-0.244581128800814
15082,-0.133581979893789
15088,0.334732567002585
1509,-0.076035213722651
15094,0.111501969267911
151,0.0826962276329682
